# End points of segments: 
#   0.00000000 0.08335570 0.12503360 0.15450420 0.24291630 0.31510450 

0.242916 2.839266
0.244390 2.839702
0.245863 2.841132
0.247336 2.843824
0.248809 2.847979
0.250283 2.853619
0.251756 2.860592
0.253229 2.868657
0.254702 2.877548
0.256175 2.887020
0.257649 2.896868
0.259122 2.906928
0.260595 2.917076
0.262068 2.927218
0.263541 2.937290
0.265015 2.947248
0.266488 2.957065
0.267961 2.966725
0.269434 2.976220
0.270908 2.985550
0.272381 2.994714
0.273854 3.003714
0.275327 3.012553
0.276801 3.021230
0.278274 3.029745
0.279747 3.038094
0.281220 3.046271
0.282693 3.054266
0.284167 3.062069
0.285640 3.069665
0.287113 3.077034
0.288586 3.084153
0.290060 3.090995
0.291533 3.097524
0.293006 3.103697
0.294479 3.109459
0.295953 3.114737
0.297426 3.119438
0.298899 3.123438
0.300372 3.126572
0.301845 3.128620
0.303319 3.129291
0.304792 3.128228
0.306265 3.125020
0.307738 3.119274
0.309212 3.110722
0.310685 3.099314
0.312158 3.085252
0.313631 3.068980
0.315105 3.054028


0.000000 2.961018
0.001701 2.962702
0.003402 2.966812
0.005103 2.971111
0.006804 2.973725
0.008506 2.974222
0.010207 2.973008
0.011908 2.970554
0.013609 2.967195
0.015310 2.963157
0.017011 2.958602
0.018712 2.953659
0.020414 2.948444
0.022115 2.943066
0.023816 2.937644
0.025517 2.932326
0.027218 2.927377
0.028919 2.923777
0.030620 2.924913
0.032322 2.922239
0.034023 2.919099
0.035724 2.916485
0.037425 2.914446
0.039126 2.913016
0.040827 2.912221
0.042528 2.912072
0.044230 2.912570
0.045931 2.913706
0.047632 2.915464
0.049333 2.917821
0.051034 2.920752
0.052735 2.924235
0.054436 2.928255
0.056137 2.935345
0.057839 2.956108
0.059540 2.974737
0.061241 2.989834
0.062942 2.998926
0.064643 3.000472
0.066344 2.996622
0.068045 2.989774
0.069747 2.993903
0.071448 3.000013
0.073149 3.006332
0.074850 2.999952
0.076551 2.985981
0.078252 2.968294
0.079953 2.958968
0.081655 2.958694
0.083356 2.958833

0.083356 2.958833
0.084206 2.958299
0.085057 2.956847
0.085907 2.954873
0.086758 2.952901
0.087609 2.951429
0.088459 2.950798
0.089310 2.951145
0.090160 2.952437
0.091011 2.954541
0.091861 2.957288
0.092712 2.960512
0.093563 2.964062
0.094413 2.967805
0.095264 2.971625
0.096114 2.975420
0.096965 2.979103
0.097815 2.982592
0.098666 2.985820
0.099516 2.988727
0.100367 2.991263
0.101218 2.993385
0.102068 2.995054
0.102919 2.996229
0.103769 2.996869
0.104620 2.996964
0.105470 2.996911
0.106321 2.996314
0.107172 2.994766
0.108022 2.992293
0.108873 2.989202
0.109723 2.985836
0.110574 2.982419
0.111424 2.979013
0.112275 2.975620
0.113126 2.972256
0.113976 2.968948
0.114827 2.965719
0.115677 2.962597
0.116528 2.959606
0.117378 2.956771
0.118229 2.954117
0.119080 2.951671
0.119930 2.949462
0.120781 2.947518
0.121631 2.945871
0.122482 2.944550
0.123332 2.943583
0.124183 2.942992
0.125034 2.942794

0.125034 2.942794
0.125635 2.943491
0.126236 2.946516
0.126838 2.950235
0.127439 2.954494
0.128041 2.959195
0.128642 2.964235
0.129244 2.969504
0.129845 2.974882
0.130446 2.980236
0.131048 2.985407
0.131649 2.990203
0.132251 2.994420
0.132852 2.997897
0.133454 3.000603
0.134055 3.002673
0.134657 3.004322
0.135258 3.005730
0.135859 3.007007
0.136461 3.008218
0.137062 3.009402
0.137664 3.010584
0.138265 3.011779
0.138867 3.012998
0.139468 3.014248
0.140070 3.015533
0.140671 3.016856
0.141272 3.018215
0.141874 3.019608
0.142475 3.021033
0.143077 3.022481
0.143678 3.023948
0.144280 3.025423
0.144881 3.026897
0.145483 3.028360
0.146084 3.029801
0.146685 3.031207
0.147287 3.032568
0.147888 3.033872
0.148490 3.035107
0.149091 3.036261
0.149693 3.037326
0.150294 3.038290
0.150896 3.039144
0.151497 3.039881
0.152098 3.040494
0.152700 3.040977
0.153301 3.041325
0.153903 3.041536
0.154504 3.041606

0.154504 3.041606
0.156309 3.056459
0.158113 3.070632
0.159917 3.084074
0.161722 3.096717
0.163526 3.095270
0.165330 3.085886
0.167134 3.077507
0.168939 3.070591
0.170743 3.065427
0.172547 3.062093
0.174352 3.060487
0.176156 3.060406
0.177960 3.061615
0.179765 3.061047
0.181569 3.029956
0.183373 2.997902
0.185178 2.965665
0.186982 2.966587
0.188786 2.974291
0.190591 2.982011
0.192395 2.989692
0.194199 2.997283
0.196004 3.004731
0.197808 3.011980
0.199612 3.018970
0.201417 3.025632
0.203221 3.031889
0.205025 3.037648
0.206830 3.042786
0.208634 3.047114
0.210438 3.050194
0.212243 3.050503
0.214047 3.046249
0.215851 3.039939
0.217656 3.033300
0.219460 3.026812
0.221264 3.020673
0.223069 3.014975
0.224873 3.009727
0.226677 3.004850
0.228482 3.000163
0.230286 2.995376
0.232090 2.990131
0.233895 2.984179
0.235699 2.977677
0.237503 2.971279
0.239308 2.965880
0.241112 2.962281
0.242916 2.961018

0.242916 2.961018
0.244390 2.961684
0.245863 2.963627
0.247336 2.966692
0.248809 2.970651
0.250283 2.975227
0.251756 2.980130
0.253229 2.985081
0.254702 2.989836
0.256175 2.994206
0.257649 2.998073
0.259122 3.001404
0.260595 3.004254
0.262068 3.006766
0.263541 3.009158
0.265015 3.011714
0.266488 3.014764
0.267961 3.018663
0.269434 3.023762
0.270908 3.030373
0.272381 3.038722
0.273854 3.048924
0.275327 3.060962
0.276801 3.074693
0.278274 3.089880
0.279747 3.106225
0.281220 3.123402
0.282693 3.141085
0.284167 3.158966
0.285640 3.176766
0.287113 3.194244
0.288586 3.211198
0.290060 3.220712
0.291533 3.224161
0.293006 3.227339
0.294479 3.230256
0.295953 3.232922
0.297426 3.235346
0.298899 3.237537
0.300372 3.239504
0.301845 3.241257
0.303319 3.242802
0.304792 3.242142
0.306265 3.240020
0.307738 3.237621
0.309212 3.235244
0.310685 3.233201
0.312158 3.231696
0.313631 3.230797
0.315105 3.230501


0.000000 2.961018
0.001701 2.962780
0.003402 2.967157
0.005103 2.971941
0.006804 2.975115
0.008506 2.976091
0.010207 2.975267
0.011908 2.973165
0.013609 2.970159
0.015310 2.966502
0.017011 2.962369
0.018712 2.957898
0.020414 2.953203
0.022115 2.948391
0.023816 2.943559
0.025517 2.938802
0.027218 2.934209
0.028919 2.929864
0.030620 2.925850
0.032322 2.929778
0.034023 2.935519
0.035724 2.941553
0.037425 2.947740
0.039126 2.954020
0.040827 2.960354
0.042528 2.966716
0.044230 2.973081
0.045931 2.979427
0.047632 2.985733
0.049333 2.991981
0.051034 2.998153
0.052735 3.004228
0.054436 3.010178
0.056137 3.015951
0.057839 3.021425
0.059540 3.026270
0.061241 3.030040
0.062942 3.034261
0.064643 3.041416
0.066344 3.049941
0.068045 3.057639
0.069747 3.063353
0.071448 3.061344
0.073149 3.050109
0.074850 3.044466
0.076551 3.047080
0.078252 3.051495
0.079953 3.055771
0.081655 3.059608
0.083356 3.062989

0.083356 3.062989
0.084206 3.063165
0.085057 3.063793
0.085907 3.064672
0.086758 3.065558
0.087609 3.066245
0.088459 3.066590
0.089310 3.066522
0.090160 3.066022
0.091011 3.065103
0.091861 3.063796
0.092712 3.062135
0.093563 3.060153
0.094413 3.057880
0.095264 3.055341
0.096114 3.052556
0.096965 3.049542
0.097815 3.046316
0.098666 3.042897
0.099516 3.039310
0.100367 3.035584
0.101218 3.031752
0.102068 3.027852
0.102919 3.023931
0.103769 3.020054
0.104620 3.016318
0.105470 3.012879
0.106321 3.009978
0.107172 3.007856
0.108022 3.006527
0.108873 3.005741
0.109723 3.005235
0.110574 3.004848
0.111424 3.004498
0.112275 3.004151
0.113126 3.003794
0.113976 3.003424
0.114827 3.003043
0.115677 3.002659
0.116528 3.002278
0.117378 3.001908
0.118229 3.001555
0.119080 3.001227
0.119930 3.000929
0.120781 3.000667
0.121631 3.000446
0.122482 3.000271
0.123332 3.000143
0.124183 3.000065
0.125034 3.000039

0.125034 3.000039
0.125635 3.000641
0.126236 3.001236
0.126838 3.001409
0.127439 3.001189
0.128041 3.001052
0.128642 3.001063
0.129244 3.001243
0.129845 3.001609
0.130446 3.002176
0.131048 3.002966
0.131649 3.004011
0.132251 3.005370
0.132852 3.007131
0.133454 3.009375
0.134055 3.012107
0.134657 3.015258
0.135258 3.018760
0.135859 3.022569
0.136461 3.026646
0.137062 3.030959
0.137664 3.035471
0.138265 3.040148
0.138867 3.044955
0.139468 3.049860
0.140070 3.054831
0.140671 3.059843
0.141272 3.064868
0.141874 3.069885
0.142475 3.074873
0.143077 3.079811
0.143678 3.084682
0.144280 3.089468
0.144881 3.094152
0.145483 3.098716
0.146084 3.103145
0.146685 3.107420
0.147287 3.111522
0.147888 3.115433
0.148490 3.119130
0.149091 3.122592
0.149693 3.125796
0.150294 3.128714
0.150896 3.131321
0.151497 3.133590
0.152098 3.135494
0.152700 3.137009
0.153301 3.138114
0.153903 3.138791
0.154504 3.139020

0.154504 3.139020
0.156309 3.132736
0.158113 3.124246
0.159917 3.114928
0.161722 3.105123
0.163526 3.108456
0.165330 3.119124
0.167134 3.128428
0.168939 3.135830
0.170743 3.140288
0.172547 3.139848
0.174352 3.131724
0.176156 3.114469
0.177960 3.089922
0.179765 3.063890
0.181569 3.067033
0.183373 3.070880
0.185178 3.075292
0.186982 3.080151
0.188786 3.085355
0.190591 3.090810
0.192395 3.096431
0.194199 3.102127
0.196004 3.107580
0.197808 3.105508
0.199612 3.100748
0.201417 3.095548
0.203221 3.089937
0.205025 3.083946
0.206830 3.077641
0.208634 3.071170
0.210438 3.064946
0.212243 3.060478
0.214047 3.059558
0.215851 3.059688
0.217656 3.059162
0.219460 3.057517
0.221264 3.054566
0.223069 3.050214
0.224873 3.044426
0.226677 3.036259
0.228482 3.026451
0.230286 3.017794
0.232090 3.008598
0.233895 2.997638
0.235699 2.986759
0.237503 2.976719
0.239308 2.968455
0.241112 2.962956
0.242916 2.961018

0.242916 2.961018
0.244390 2.962677
0.245863 2.967451
0.247336 2.974820
0.248809 2.984114
0.250283 2.994639
0.251756 3.005723
0.253229 3.016711
0.254702 3.027045
0.256175 3.036537
0.257649 3.045437
0.259122 3.054118
0.260595 3.062839
0.262068 3.071735
0.263541 3.080857
0.265015 3.090214
0.266488 3.099788
0.267961 3.109546
0.269434 3.119447
0.270908 3.129442
0.272381 3.139474
0.273854 3.149483
0.275327 3.159400
0.276801 3.169150
0.278274 3.178645
0.279747 3.187787
0.281220 3.193835
0.282693 3.199090
0.284167 3.204026
0.285640 3.208648
0.287113 3.212965
0.288586 3.216983
0.290060 3.227469
0.291533 3.237314
0.293006 3.240147
0.294479 3.242347
0.295953 3.243955
0.297426 3.245003
0.298899 3.245509
0.300372 3.245480
0.301845 3.244912
0.303319 3.243796
0.304792 3.242142
0.306265 3.240020
0.307738 3.237621
0.309212 3.235244
0.310685 3.233201
0.312158 3.231696
0.313631 3.230797
0.315105 3.230501


0.000000 2.961018
0.001701 2.963176
0.003402 2.969578
0.005103 2.980020
0.006804 2.994112
0.008506 3.011258
0.010207 3.015016
0.011908 3.015020
0.013609 3.015061
0.015310 3.015153
0.017011 3.015310
0.018712 3.015550
0.020414 3.015889
0.022115 3.016342
0.023816 3.016928
0.025517 3.017662
0.027218 3.018561
0.028919 3.019638
0.030620 3.020909
0.032322 3.022385
0.034023 3.024078
0.035724 3.025997
0.037425 3.028148
0.039126 3.030538
0.040827 3.033169
0.042528 3.036041
0.044230 3.039154
0.045931 3.042502
0.047632 3.046079
0.049333 3.049876
0.051034 3.053880
0.052735 3.052063
0.054436 3.048612
0.056137 3.045332
0.057839 3.042453
0.059540 3.040637
0.061241 3.041283
0.062942 3.044949
0.064643 3.050328
0.066344 3.056461
0.068045 3.062540
0.069747 3.066498
0.071448 3.068613
0.073149 3.070863
0.074850 3.071760
0.076551 3.071479
0.078252 3.070279
0.079953 3.068378
0.081655 3.065921
0.083356 3.062989

0.083356 3.062989
0.084206 3.063349
0.085057 3.064169
0.085907 3.065246
0.086758 3.066328
0.087609 3.067197
0.088459 3.067707
0.089310 3.067783
0.090160 3.067404
0.091011 3.066583
0.091861 3.065349
0.092712 3.063736
0.093563 3.061783
0.094413 3.059528
0.095264 3.057010
0.096114 3.054268
0.096965 3.051342
0.097815 3.048269
0.098666 3.045087
0.099516 3.041827
0.100367 3.038524
0.101218 3.035213
0.102068 3.031941
0.102919 3.028763
0.103769 3.025746
0.104620 3.022968
0.105470 3.020506
0.106321 3.018410
0.107172 3.016680
0.108022 3.015267
0.108873 3.014093
0.109723 3.013083
0.110574 3.012176
0.111424 3.011331
0.112275 3.010527
0.113126 3.009750
0.113976 3.008997
0.114827 3.008269
0.115677 3.007570
0.116528 3.006906
0.117378 3.006281
0.118229 3.005704
0.119080 3.005179
0.119930 3.004713
0.120781 3.004309
0.121631 3.003974
0.122482 3.003709
0.123332 3.003518
0.124183 3.003402
0.125034 3.003364

0.125034 3.003364
0.125635 3.002667
0.126236 3.002163
0.126838 3.002280
0.127439 3.003003
0.128041 3.003883
0.128642 3.004887
0.129244 3.006043
0.129845 3.007403
0.130446 3.009045
0.131048 3.011086
0.131649 3.013669
0.132251 3.016933
0.132852 3.020947
0.133454 3.025654
0.134055 3.030904
0.134657 3.036528
0.135258 3.042385
0.135859 3.048372
0.136461 3.054413
0.137062 3.060452
0.137664 3.066445
0.138265 3.072356
0.138867 3.078152
0.139468 3.083803
0.140070 3.089280
0.140671 3.094555
0.141272 3.099600
0.141874 3.104387
0.142475 3.108889
0.143077 3.113083
0.143678 3.116948
0.144280 3.120469
0.144881 3.123636
0.145483 3.126450
0.146084 3.128917
0.146685 3.131052
0.147287 3.132877
0.147888 3.134418
0.148490 3.135704
0.149091 3.136765
0.149693 3.137632
0.150294 3.138330
0.150896 3.138886
0.151497 3.139319
0.152098 3.139648
0.152700 3.139887
0.153301 3.140044
0.153903 3.140129
0.154504 3.140155

0.154504 3.140155
0.156309 3.153616
0.158113 3.167509
0.159917 3.180668
0.161722 3.193047
0.163526 3.204587
0.165330 3.206328
0.167134 3.197600
0.168939 3.188943
0.170743 3.180596
0.172547 3.172715
0.174352 3.165394
0.176156 3.158677
0.177960 3.152569
0.179765 3.147043
0.181569 3.142046
0.183373 3.137503
0.185178 3.133326
0.186982 3.129413
0.188786 3.125659
0.190591 3.121957
0.192395 3.118205
0.194199 3.114323
0.196004 3.110471
0.197808 3.113796
0.199612 3.119347
0.201417 3.124792
0.203221 3.130042
0.205025 3.135047
0.206830 3.139765
0.208634 3.144156
0.210438 3.148180
0.212243 3.137884
0.214047 3.124974
0.215851 3.111779
0.217656 3.098423
0.219460 3.085066
0.221264 3.071913
0.223069 3.059210
0.224873 3.047237
0.226677 3.037229
0.228482 3.028722
0.230286 3.019087
0.232090 3.009950
0.233895 3.002131
0.235699 2.993167
0.237503 2.982560
0.239308 2.971903
0.241112 2.963960
0.242916 2.961018

0.242916 2.961018
0.244390 2.962677
0.245863 2.967451
0.247336 2.974820
0.248809 2.984114
0.250283 2.994639
0.251756 3.005723
0.253229 3.016711
0.254702 3.027045
0.256175 3.036537
0.257649 3.045437
0.259122 3.054118
0.260595 3.062839
0.262068 3.071735
0.263541 3.080857
0.265015 3.090214
0.266488 3.099788
0.267961 3.109546
0.269434 3.119447
0.270908 3.129442
0.272381 3.139474
0.273854 3.149483
0.275327 3.159400
0.276801 3.169150
0.278274 3.178645
0.279747 3.187787
0.281220 3.196469
0.282693 3.204575
0.284167 3.212000
0.285640 3.218661
0.287113 3.224511
0.288586 3.229547
0.290060 3.233798
0.291533 3.237314
0.293006 3.240147
0.294479 3.242347
0.295953 3.243955
0.297426 3.245003
0.298899 3.245509
0.300372 3.245480
0.301845 3.244912
0.303319 3.243796
0.304792 3.244146
0.306265 3.245298
0.307738 3.246262
0.309212 3.247044
0.310685 3.247647
0.312158 3.248076
0.313631 3.248332
0.315105 3.248418


0.000000 3.015163
0.001701 3.015156
0.003402 3.015135
0.005103 3.015103
0.006804 3.015068
0.008506 3.015035
0.010207 3.030735
0.011908 3.051812
0.013609 3.073819
0.015310 3.096145
0.017011 3.118023
0.018712 3.135533
0.020414 3.136526
0.022115 3.132648
0.023816 3.128017
0.025517 3.123088
0.027218 3.118015
0.028919 3.112887
0.030620 3.107766
0.032322 3.102702
0.034023 3.097729
0.035724 3.092874
0.037425 3.088157
0.039126 3.083589
0.040827 3.079175
0.042528 3.074916
0.044230 3.070806
0.045931 3.066835
0.047632 3.062990
0.049333 3.059255
0.051034 3.055616
0.052735 3.058078
0.054436 3.062453
0.056137 3.066985
0.057839 3.071654
0.059540 3.076437
0.061241 3.081311
0.062942 3.086248
0.064643 3.091223
0.066344 3.096210
0.068045 3.101180
0.069747 3.106108
0.071448 3.110966
0.073149 3.115724
0.074850 3.120354
0.076551 3.124824
0.078252 3.129118
0.079953 3.133225
0.081655 3.137138
0.083356 3.140845

0.083356 3.140845
0.084206 3.141069
0.085057 3.142223
0.085907 3.144219
0.086758 3.146902
0.087609 3.150034
0.088459 3.153328
0.089310 3.156517
0.090160 3.159442
0.091011 3.162077
0.091861 3.164481
0.092712 3.166735
0.093563 3.168904
0.094413 3.171034
0.095264 3.173158
0.096114 3.175300
0.096965 3.177480
0.097815 3.179713
0.098666 3.182011
0.099516 3.184381
0.100367 3.186825
0.101218 3.189342
0.102068 3.191926
0.102919 3.194568
0.103769 3.197254
0.104620 3.199963
0.105470 3.202669
0.106321 3.205339
0.107172 3.207936
0.108022 3.210423
0.108873 3.212766
0.109723 3.214941
0.110574 3.216929
0.111424 3.218722
0.112275 3.220318
0.113126 3.221720
0.113976 3.222939
0.114827 3.223988
0.115677 3.224881
0.116528 3.225636
0.117378 3.226268
0.118229 3.226792
0.119080 3.227223
0.119930 3.227572
0.120781 3.227851
0.121631 3.228067
0.122482 3.228229
0.123332 3.228340
0.124183 3.228405
0.125034 3.228427

0.125034 3.228427
0.125635 3.227363
0.126236 3.226352
0.126838 3.225437
0.127439 3.224642
0.128041 3.223982
0.128642 3.223464
0.129244 3.223097
0.129845 3.222882
0.130446 3.222822
0.131048 3.222915
0.131649 3.223158
0.132251 3.223547
0.132852 3.224075
0.133454 3.224732
0.134055 3.225508
0.134657 3.226385
0.135258 3.227331
0.135859 3.228192
0.136461 3.227549
0.137062 3.225394
0.137664 3.223200
0.138265 3.221132
0.138867 3.219228
0.139468 3.217508
0.140070 3.215991
0.140671 3.214691
0.141272 3.213623
0.141874 3.212800
0.142475 3.212230
0.143077 3.211921
0.143678 3.211872
0.144280 3.212078
0.144881 3.212523
0.145483 3.213185
0.146084 3.214028
0.146685 3.215012
0.147287 3.216087
0.147888 3.217201
0.148490 3.218302
0.149091 3.219341
0.149693 3.220278
0.150294 3.221084
0.150896 3.221741
0.151497 3.222250
0.152098 3.222619
0.152700 3.222870
0.153301 3.223025
0.153903 3.223108
0.154504 3.223134

0.154504 3.223134
0.156309 3.229042
0.158113 3.230875
0.159917 3.228164
0.161722 3.222332
0.163526 3.214759
0.165330 3.215221
0.167134 3.224877
0.168939 3.233485
0.170743 3.240953
0.172547 3.245711
0.174352 3.233224
0.176156 3.225962
0.177960 3.224352
0.179765 3.225881
0.181569 3.228779
0.183373 3.232082
0.185178 3.235264
0.186982 3.238004
0.188786 3.240052
0.190591 3.241085
0.192395 3.240260
0.194199 3.236287
0.196004 3.230046
0.197808 3.222609
0.199612 3.214300
0.201417 3.205235
0.203221 3.195476
0.205025 3.185072
0.206830 3.174064
0.208634 3.162496
0.210438 3.150416
0.212243 3.151790
0.214047 3.154918
0.215851 3.157435
0.217656 3.155438
0.219460 3.143254
0.221264 3.130670
0.223069 3.117801
0.224873 3.102546
0.226677 3.084809
0.228482 3.068395
0.230286 3.053724
0.232090 3.041294
0.233895 3.031543
0.235699 3.024556
0.237503 3.019948
0.239308 3.017134
0.241112 3.015633
0.242916 3.015163

0.242916 3.015163
0.244390 3.015644
0.245863 3.017090
0.247336 3.019509
0.248809 3.022929
0.250283 3.027416
0.251756 3.033108
0.253229 3.040233
0.254702 3.049009
0.256175 3.059364
0.257649 3.070839
0.259122 3.079718
0.260595 3.088651
0.262068 3.097583
0.263541 3.106442
0.265015 3.115171
0.266488 3.123720
0.267961 3.132052
0.269434 3.140134
0.270908 3.147942
0.272381 3.155456
0.273854 3.162662
0.275327 3.169550
0.276801 3.176113
0.278274 3.182349
0.279747 3.188256
0.281220 3.196469
0.282693 3.204575
0.284167 3.212000
0.285640 3.218661
0.287113 3.224511
0.288586 3.229547
0.290060 3.233798
0.291533 3.242948
0.293006 3.257566
0.294479 3.271301
0.295953 3.284163
0.297426 3.291070
0.298899 3.291023
0.300372 3.289466
0.301845 3.286532
0.303319 3.282536
0.304792 3.277959
0.306265 3.273358
0.307738 3.269216
0.309212 3.265823
0.310685 3.263258
0.312158 3.261488
0.313631 3.260453
0.315105 3.260113


0.000000 3.015163
0.001701 3.016262
0.003402 3.020008
0.005103 3.027479
0.006804 3.039367
0.008506 3.055082
0.010207 3.073320
0.011908 3.092903
0.013609 3.112998
0.015310 3.133045
0.017011 3.147611
0.018712 3.148745
0.020414 3.165184
0.022115 3.185347
0.023816 3.205073
0.025517 3.223875
0.027218 3.237208
0.028919 3.234044
0.030620 3.229700
0.032322 3.225115
0.034023 3.220516
0.035724 3.215999
0.037425 3.211618
0.039126 3.207409
0.040827 3.203401
0.042528 3.199612
0.044230 3.196053
0.045931 3.192732
0.047632 3.189646
0.049333 3.186791
0.051034 3.184153
0.052735 3.181717
0.054436 3.179461
0.056137 3.177359
0.057839 3.175382
0.059540 3.173499
0.061241 3.171675
0.062942 3.169876
0.064643 3.168066
0.066344 3.166209
0.068045 3.155204
0.069747 3.137836
0.071448 3.131327
0.073149 3.138467
0.074850 3.153108
0.076551 3.153000
0.078252 3.150478
0.079953 3.147565
0.081655 3.144331
0.083356 3.140845

0.083356 3.140845
0.084206 3.141576
0.085057 3.143235
0.085907 3.145730
0.086758 3.148878
