# End points of segments: 
#   0.00000000 0.02773880 0.05553430 0.09480760 0.13411230 0.16190780 
0.158504 3.513385
0.159072 3.513465
0.159639 3.513537
0.160206 3.513598
0.160773 3.513643
0.161341 3.513671
0.161908 3.513681


0.000000 3.497826
0.000566 3.497846
0.001132 3.497896
0.001698 3.497957
0.002264 3.498016
0.002831 3.498070
0.003397 3.498125
0.003963 3.498191
0.004529 3.498278
0.005095 3.498399
0.005661 3.498566
0.006227 3.498795
0.006793 3.499104
0.007359 3.499506
0.007925 3.500008
0.008492 3.500599
0.009058 3.501249
0.009624 3.501918
0.010190 3.502576
0.010756 3.503204
0.011322 3.503794
0.011888 3.504346
0.012454 3.504848
0.013020 3.505267
0.013586 3.505570
0.014152 3.505750
0.014719 3.505829
0.015285 3.505844
0.015851 3.505840
0.016417 3.505868
0.016983 3.505989
0.017549 3.506235
0.018115 3.506569
0.018681 3.506910
0.019247 3.507177
0.019813 3.507325
0.020379 3.507351
0.020946 3.507292
0.021512 3.507188
0.022078 3.507071
0.022644 3.506962
0.023210 3.506872
0.023776 3.506806
0.024342 3.506765
0.024908 3.506746
0.025474 3.506745
0.026041 3.506756
0.026607 3.506771
0.027173 3.506784
0.027739 3.506789

0.027739 3.506789
0.028306 3.506858
0.028873 3.507056
0.029441 3.507356
0.030008 3.507731
0.030575 3.508155
0.031142 3.508607
0.031710 3.509072
0.032277 3.509533
0.032844 3.509976
0.033411 3.510385
0.033979 3.510744
0.034546 3.511041
0.035113 3.511270
0.035680 3.511432
0.036248 3.511534
0.036815 3.511585
0.037382 3.511595
0.037949 3.511570
0.038517 3.511514
0.039084 3.511429
0.039651 3.511316
0.040218 3.511174
0.040786 3.511000
0.041353 3.510784
0.041920 3.510508
0.042487 3.510168
0.043055 3.509783
0.043622 3.509379
0.044189 3.508968
0.044756 3.508558
0.045324 3.508152
0.045891 3.507764
0.046458 3.507509
0.047025 3.507611
0.047593 3.507813
0.048160 3.508026
0.048727 3.508240
0.049294 3.508447
0.049862 3.508642
0.050429 3.508815
0.050996 3.508956
0.051563 3.509060
0.052131 3.509125
0.052698 3.509162
0.053265 3.509187
0.053833 3.509213
0.054400 3.509244
0.054967 3.509272
0.055534 3.509284

0.055534 3.509284
0.056336 3.509273
0.057137 3.509213
0.057939 3.509061
0.058740 3.508861
0.059542 3.508771
0.060343 3.508912
0.061145 3.509237
0.061946 3.509617
0.062748 3.509930
0.063549 3.510105
0.064351 3.510135
0.065152 3.510077
0.065954 3.510011
0.066755 3.510017
0.067557 3.510153
0.068358 3.510424
0.069160 3.510776
0.069961 3.511097
0.070763 3.511216
0.071564 3.510854
0.072366 3.509792
0.073167 3.508288
0.073969 3.506629
0.074770 3.504935
0.075572 3.503942
0.076373 3.503976
0.077175 3.503968
0.077976 3.503815
0.078778 3.503449
0.079579 3.502862
0.080381 3.502124
0.081182 3.501341
0.081984 3.500606
0.082785 3.499977
0.083587 3.499453
0.084388 3.499009
0.085190 3.498637
0.085991 3.498347
0.086793 3.498141
0.087594 3.498012
0.088396 3.497944
0.089197 3.497921
0.089999 3.497924
0.090800 3.497937
0.091602 3.497944
0.092403 3.497930
0.093205 3.497892
0.094006 3.497847
0.094808 3.497826

0.094808 3.497826
0.095610 3.497838
0.096412 3.497872
0.097214 3.497928
0.098016 3.498011
0.098818 3.498137
0.099621 3.498329
0.100423 3.498611
0.101225 3.499005
0.102027 3.499519
0.102829 3.500114
0.103631 3.500671
0.104433 3.501008
0.105235 3.501044
0.106038 3.500920
0.106840 3.500899
0.107642 3.501201
0.108444 3.501769
0.109246 3.502413
0.110048 3.503034
0.110850 3.503619
0.111653 3.504199
0.112455 3.504825
0.113257 3.505566
0.114059 3.506517
0.114861 3.507734
0.115663 3.508892
0.116465 3.509289
0.117267 3.509608
0.118070 3.510161
0.118872 3.510686
0.119674 3.510535
0.120476 3.510176
0.121278 3.509837
0.122080 3.509593
0.122882 3.509481
0.123685 3.509508
0.124487 3.509641
0.125289 3.509826
0.126091 3.510000
0.126893 3.510103
0.127695 3.510080
0.128497 3.509923
0.129300 3.509765
0.130102 3.510082
0.130904 3.510578
0.131706 3.510935
0.132508 3.511147
0.133310 3.511253
0.134112 3.511285

0.134112 3.511285
0.134680 3.511291
0.135247 3.511308
0.135814 3.511339
0.136381 3.511383
0.136949 3.511444
0.137516 3.511523
0.138083 3.511623
0.138650 3.511747
0.139218 3.511900
0.139785 3.512086
0.140352 3.512313
0.140919 3.512587
0.141487 3.512914
0.142054 3.513297
0.142621 3.513731
0.143188 3.514205
0.143756 3.514702
0.144323 3.515200
0.144890 3.515677
0.145457 3.516106
0.146025 3.516461
0.146592 3.516717
0.147159 3.516857
0.147726 3.516877
0.148294 3.516786
0.148861 3.516604
0.149428 3.516353
0.149996 3.516056
0.150563 3.515733
0.151130 3.515403
0.151697 3.515089
0.152264 3.514822
0.152832 3.514665
0.153399 3.514737
0.153966 3.515058
0.154533 3.515478
0.155101 3.515903
0.155668 3.516300
0.156235 3.516665
0.156803 3.517002
0.157370 3.517320
0.157937 3.517622
0.158504 3.517911
0.159072 3.518183
0.159639 3.518431
0.160206 3.518643
0.160773 3.518808
0.161341 3.518913
0.161908 3.518949


0.000000 3.499382
0.000566 3.499446
0.001132 3.499644
0.001698 3.499985
0.002264 3.500462
0.002831 3.501055
0.003397 3.501731
0.003963 3.502450
0.004529 3.503173
0.005095 3.503864
0.005661 3.504497
0.006227 3.505063
0.006793 3.505561
0.007359 3.506002
0.007925 3.506398
0.008492 3.506769
0.009058 3.507136
0.009624 3.507527
0.010190 3.507965
0.010756 3.508469
0.011322 3.509041
0.011888 3.509663
0.012454 3.510299
0.013020 3.510916
0.013586 3.511487
0.014152 3.511982
0.014719 3.512369
0.015285 3.512620
0.015851 3.512722
0.016417 3.512683
0.016983 3.512532
0.017549 3.512326
0.018115 3.512134
0.018681 3.512024
0.019247 3.512041
0.019813 3.512182
0.020379 3.512388
0.020946 3.512600
0.021512 3.512795
0.022078 3.512976
0.022644 3.513150
0.023210 3.513319
0.023776 3.513479
0.024342 3.513623
0.024908 3.513747
0.025474 3.513845
0.026041 3.513915
0.026607 3.513959
0.027173 3.513981
0.027739 3.513987

0.027739 3.513987
0.028306 3.513981
0.028873 3.513969
0.029441 3.513958
0.030008 3.513958
0.030575 3.513972
0.031142 3.514007
0.031710 3.514065
0.032277 3.514153
0.032844 3.514280
0.033411 3.514455
0.033979 3.514686
0.034546 3.514972
0.035113 3.515281
0.035680 3.515515
0.036248 3.515534
0.036815 3.515348
0.037382 3.515041
0.037949 3.514662
0.038517 3.514235
0.039084 3.513776
0.039651 3.513299
0.040218 3.512821
0.040786 3.512367
0.041353 3.511971
0.041920 3.511682
0.042487 3.511538
0.043055 3.511554
0.043622 3.511722
0.044189 3.512024
0.044756 3.512421
0.045324 3.512865
0.045891 3.513305
0.046458 3.513699
0.047025 3.514011
0.047593 3.514211
0.048160 3.514273
0.048727 3.514188
0.049294 3.513967
0.049862 3.513649
0.050429 3.513282
0.050996 3.512911
0.051563 3.512570
0.052131 3.512280
0.052698 3.512047
0.053265 3.511864
0.053833 3.511717
0.054400 3.511604
0.054967 3.511527
0.055534 3.511500

0.055534 3.511500
0.056336 3.511466
0.057137 3.511421
0.057939 3.511489
0.058740 3.511735
0.059542 3.512130
0.060343 3.512609
0.061145 3.513098
0.061946 3.513533
0.062748 3.513892
0.063549 3.514211
0.064351 3.514524
0.065152 3.514824
0.065954 3.515089
0.066755 3.515307
0.067557 3.515474
0.068358 3.515581
0.069160 3.515581
0.069961 3.515301
0.070763 3.514495
0.071564 3.513511
0.072366 3.512818
0.073167 3.512271
0.073969 3.511633
0.074770 3.510842
0.075572 3.509924
0.076373 3.508952
0.077175 3.508011
0.077976 3.507180
0.078778 3.506522
0.079579 3.506046
0.080381 3.505689
0.081182 3.505376
0.081984 3.505070
0.082785 3.504774
0.083587 3.504513
0.084388 3.504308
0.085190 3.504154
0.085991 3.504016
0.086793 3.503847
0.087594 3.503595
0.088396 3.503214
0.089197 3.502684
0.089999 3.502034
0.090800 3.501331
0.091602 3.500661
0.092403 3.500097
0.093205 3.499690
0.094006 3.499456
0.094808 3.499382

0.094808 3.499382
0.095610 3.499460
0.096412 3.499692
0.097214 3.500071
0.098016 3.500571
0.098818 3.501157
0.099621 3.501776
0.100423 3.502372
0.101225 3.502893
0.102027 3.503306
0.102829 3.503628
0.103631 3.503946
0.104433 3.504408
0.105235 3.505070
0.106038 3.505842
0.106840 3.506622
0.107642 3.507359
0.108444 3.508020
0.109246 3.508573
0.110048 3.508988
0.110850 3.509256
0.111653 3.509399
0.112455 3.509457
0.113257 3.509473
0.114059 3.509479
0.114861 3.509519
0.115663 3.509859
0.116465 3.510877
0.117267 3.511488
0.118070 3.511537
0.118872 3.511643
0.119674 3.512521
0.120476 3.513639
0.121278 3.514686
0.122080 3.515513
0.122882 3.516046
0.123685 3.516295
0.124487 3.516323
0.125289 3.516195
0.126091 3.515969
0.126893 3.515718
0.127695 3.515525
0.128497 3.515456
0.129300 3.515531
0.130102 3.515756
0.130904 3.516121
0.131706 3.516567
0.132508 3.516994
0.133310 3.517296
0.134112 3.517405

0.134112 3.517405
0.134680 3.517417
0.135247 3.517455
0.135814 3.517517
0.136381 3.517603
0.136949 3.517713
0.137516 3.517850
0.138083 3.518014
0.138650 3.518211
0.139218 3.518443
0.139785 3.518717
0.140352 3.519032
0.140919 3.519389
0.141487 3.519779
0.142054 3.520191
0.142621 3.520602
0.143188 3.520986
0.143756 3.521312
0.144323 3.521547
0.144890 3.521646
0.145457 3.521579
0.146025 3.521403
0.146592 3.521178
0.147159 3.520928
0.147726 3.520665
0.148294 3.520396
0.148861 3.520128
0.149428 3.519868
0.149996 3.519625
0.150563 3.519408
0.151130 3.519223
0.151697 3.519079
0.152264 3.518983
0.152832 3.518941
0.153399 3.518958
0.153966 3.519037
0.154533 3.519178
0.155101 3.519376
0.155668 3.519621
0.156235 3.519897
0.156803 3.520183
0.157370 3.520460
0.157937 3.520706
0.158504 3.520906
0.159072 3.521052
0.159639 3.521143
0.160206 3.521188
0.160773 3.521203
0.161341 3.521203
0.161908 3.521201


0.000000 3.507183
0.000566 3.507178
0.001132 3.507167
0.001698 3.507157
0.002264 3.507162
0.002831 3.507194
0.003397 3.507267
0.003963 3.507393
0.004529 3.507583
0.005095 3.507845
0.005661 3.508184
0.006227 3.508603
0.006793 3.509108
0.007359 3.509704
0.007925 3.510391
0.008492 3.511149
0.009058 3.511922
0.009624 3.512594
0.010190 3.513050
0.010756 3.513342
0.011322 3.513623
0.011888 3.514006
0.012454 3.514541
0.013020 3.515179
0.013586 3.515735
0.014152 3.515982
0.014719 3.515905
0.015285 3.515655
0.015851 3.515354
0.016417 3.515071
0.016983 3.514840
0.017549 3.514668
0.018115 3.514555
0.018681 3.514504
0.019247 3.514530
0.019813 3.514649
0.020379 3.514862
0.020946 3.515121
0.021512 3.515354
0.022078 3.515513
0.022644 3.515592
0.023210 3.515608
0.023776 3.515574
0.024342 3.515496
0.024908 3.515377
0.025474 3.515219
0.026041 3.515039
0.026607 3.514869
0.027173 3.514747
0.027739 3.514702

0.027739 3.514702
0.028306 3.514735
0.028873 3.514828
0.029441 3.514971
0.030008 3.515154
0.030575 3.515370
0.031142 3.515609
0.031710 3.515860
0.032277 3.516107
0.032844 3.516331
0.033411 3.516507
0.033979 3.516616
0.034546 3.516659
0.035113 3.516669
0.035680 3.516750
0.036248 3.517036
0.036815 3.517506
0.037382 3.518052
0.037949 3.518587
0.038517 3.519005
0.039084 3.519146
0.039651 3.518976
0.040218 3.518665
0.040786 3.518327
0.041353 3.518008
0.041920 3.517724
0.042487 3.517480
0.043055 3.517273
0.043622 3.517096
0.044189 3.516938
0.044756 3.516787
0.045324 3.516631
0.045891 3.516462
0.046458 3.516276
0.047025 3.516072
0.047593 3.515856
0.048160 3.515640
0.048727 3.515437
0.049294 3.515253
0.049862 3.515092
0.050429 3.514959
0.050996 3.514861
0.051563 3.514805
0.052131 3.514792
0.052698 3.514817
0.053265 3.514871
0.053833 3.514942
0.054400 3.515019
0.054967 3.515100
0.055534 3.515164

0.055534 3.515164
0.056336 3.515123
0.057137 3.515078
0.057939 3.515035
0.058740 3.514997
0.059542 3.514978
0.060343 3.514996
0.061145 3.515082
0.061946 3.515277
0.062748 3.515598
0.063549 3.516016
0.064351 3.516488
0.065152 3.516993
0.065954 3.517511
0.066755 3.518006
0.067557 3.518386
0.068358 3.518447
0.069160 3.517989
0.069961 3.517284
0.070763 3.516901
0.071564 3.516852
0.072366 3.516918
0.073167 3.516993
0.073969 3.517029
0.074770 3.517010
0.075572 3.516939
0.076373 3.516826
0.077175 3.516675
0.077976 3.516472
0.078778 3.516174
0.079579 3.515654
0.080381 3.514813
0.081182 3.513834
0.081984 3.512842
0.082785 3.511892
0.083587 3.511017
0.084388 3.510238
0.085190 3.509566
0.085991 3.509000
0.086793 3.508530
0.087594 3.508138
0.088396 3.507810
0.089197 3.507545
0.089999 3.507353
0.090800 3.507235
0.091602 3.507177
0.092403 3.507162
0.093205 3.507168
0.094006 3.507178
0.094808 3.507183

0.094808 3.507183
0.095610 3.507192
0.096412 3.507224
0.097214 3.507291
0.098016 3.507409
0.098818 3.507594
0.099621 3.507857
0.100423 3.508196
0.101225 3.508592
0.102027 3.509017
0.102829 3.509458
0.103631 3.509924
0.104433 3.510418
0.105235 3.510924
0.106038 3.511427
0.106840 3.511926
0.107642 3.512425
0.108444 3.512911
0.109246 3.513346
0.110048 3.513673
0.110850 3.513873
0.111653 3.513972
0.112455 3.514017
0.113257 3.514034
0.114059 3.514035
0.114861 3.514030
0.115663 3.514080
0.116465 3.514399
0.117267 3.515303
0.118070 3.516582
0.118872 3.517744
0.119674 3.518539
0.120476 3.518977
0.121278 3.519226
0.122080 3.519445
0.122882 3.519694
0.123685 3.519920
0.124487 3.520024
0.125289 3.519955
0.126091 3.519741
0.126893 3.519470
0.127695 3.519263
0.128497 3.519223
0.129300 3.519404
0.130102 3.519785
0.130904 3.520287
0.131706 3.520813
0.132508 3.521272
0.133310 3.521583
0.134112 3.521694

0.134112 3.521694
0.134680 3.521711
0.135247 3.521760
0.135814 3.521839
0.136381 3.521947
0.136949 3.522077
0.137516 3.522223
0.138083 3.522378
0.138650 3.522531
0.139218 3.522673
0.139785 3.522793
0.140352 3.522882
0.140919 3.522933
0.141487 3.522941
0.142054 3.522905
0.142621 3.522827
0.143188 3.522714
0.143756 3.522578
0.144323 3.522441
0.144890 3.522354
0.145457 3.522359
0.146025 3.522430
0.146592 3.522539
0.147159 3.522689
0.147726 3.522887
0.148294 3.523130
0.148861 3.523405
0.149428 3.523697
0.149996 3.523991
0.150563 3.524279
0.151130 3.524554
0.151697 3.524815
0.152264 3.525066
0.152832 3.525310
0.153399 3.525552
0.153966 3.525796
0.154533 3.526045
0.155101 3.526298
0.155668 3.526554
0.156235 3.526803
0.156803 3.527028
0.157370 3.527199
0.157937 3.527286
0.158504 3.527299
0.159072 3.527286
0.159639 3.527283
0.160206 3.527302
0.160773 3.527335
0.161341 3.527364
0.161908 3.527375


0.000000 3.510800
0.000566 3.510833
0.001132 3.510933
0.001698 3.511095
0.002264 3.511318
0.002831 3.511600
0.003397 3.511942
0.003963 3.512346
0.004529 3.512804
0.005095 3.513289
0.005661 3.513740
0.006227 3.514080
0.006793 3.514276
0.007359 3.514356
0.007925 3.514376
0.008492 3.514392
0.009058 3.514475
0.009624 3.514735
0.010190 3.515273
0.010756 3.516028
0.011322 3.516856
0.011888 3.517662
0.012454 3.518366
0.013020 3.518637
0.013586 3.518664
0.014152 3.518877
0.014719 3.519220
0.015285 3.519523
0.015851 3.519702
0.016417 3.519752
0.016983 3.519696
0.017549 3.519565
0.018115 3.519396
0.018681 3.519222
0.019247 3.519078
0.019813 3.518999
0.020379 3.519025
0.020946 3.519185
0.021512 3.519473
0.022078 3.519824
0.022644 3.520132
0.023210 3.520304
0.023776 3.520302
0.024342 3.520150
0.024908 3.519906
0.025474 3.519637
0.026041 3.519396
0.026607 3.519216
0.027173 3.519108
0.027739 3.519073

0.027739 3.519073
0.028306 3.519069
0.028873 3.519060
0.029441 3.519045
0.030008 3.519026
0.030575 3.519007
0.031142 3.518993
0.031710 3.518990
0.032277 3.519010
0.032844 3.519068
0.033411 3.519186
0.033979 3.519379
0.034546 3.519653
0.035113 3.519998
0.035680 3.520397
0.036248 3.520826
0.036815 3.521239
0.037382 3.521404
0.037949 3.521143
0.038517 3.520881
0.039084 3.520860
0.039651 3.521121
0.040218 3.521499
0.040786 3.521883
0.041353 3.522235
0.041920 3.522540
0.042487 3.522787
0.043055 3.522966
0.043622 3.523061
0.044189 3.523049
0.044756 3.522911
0.045324 3.522635
0.045891 3.522230
0.046458 3.521725
0.047025 3.521159
0.047593 3.520576
0.048160 3.520014
0.048727 3.519500
0.049294 3.519043
0.049862 3.518632
0.050429 3.518243
0.050996 3.517852
0.051563 3.517446
0.052131 3.517026
0.052698 3.516606
0.053265 3.516208
0.053833 3.515857
0.054400 3.515574
0.054967 3.515368
0.055534 3.515261

0.055534 3.515261
0.056336 3.515412
0.057137 3.515756
0.057939 3.516231
0.058740 3.516776
0.059542 3.517329
0.060343 3.517849
0.061145 3.518326
0.061946 3.518788
0.062748 3.519265
0.063549 3.519767
0.064351 3.520277
0.065152 3.520762
0.065954 3.521166
0.066755 3.521411
0.067557 3.521440
0.068358 3.521386
0.069160 3.521567
0.069961 3.522049
0.070763 3.522696
0.071564 3.523377
0.072366 3.523833
0.073167 3.523575
0.073969 3.522784
0.074770 3.521850
0.075572 3.520909
0.076373 3.519987
0.077175 3.519073
0.077976 3.518154
0.078778 3.517248
0.079579 3.516473
0.080381 3.515937
0.081182 3.515498
0.081984 3.515092
0.082785 3.514744
0.083587 3.514489
0.084388 3.514345
0.085190 3.514303
0.085991 3.514320
0.086793 3.514236
0.087594 3.513658
0.088396 3.512794
0.089197 3.512067
0.089999 3.511561
0.090800 3.511238
0.091602 3.511041
0.092403 3.510921
0.093205 3.510850
0.094006 3.510812
0.094808 3.510800

0.094808 3.510800
0.095610 3.510804
0.096412 3.510815
0.097214 3.510831
0.098016 3.510852
0.098818 3.510884
0.099621 3.510944
0.100423 3.511061
0.101225 3.511276
0.102027 3.511625
0.102829 3.512121
0.103631 3.512762
0.104433 3.513562
0.105235 3.514542
0.106038 3.515667
0.106840 3.516803
0.107642 3.517756
0.108444 3.518441
0.109246 3.518981
0.110048 3.519572
0.110850 3.520305
0.111653 3.521142
0.112455 3.521988
0.113257 3.522739
0.114059 3.523245
0.114861 3.523319
0.115663 3.523104
0.116465 3.522806
0.117267 3.522517
0.118070 3.522303
0.118872 3.522231
0.119674 3.522338
0.120476 3.522569
0.121278 3.522800
0.122080 3.522952
0.122882 3.523014
0.123685 3.523016
0.124487 3.523012
0.125289 3.523063
0.126091 3.523226
0.126893 3.523536
0.127695 3.523994
0.128497 3.524577
0.129300 3.525242
0.130102 3.525935
0.130904 3.526604
0.131706 3.527210
0.132508 3.527728
0.133310 3.528124
0.134112 3.528296

0.134112 3.528296
0.134680 3.528280
0.135247 3.528236
0.135814 3.528172
0.136381 3.528096
0.136949 3.528015
0.137516 3.527936
0.138083 3.527866
0.138650 3.527808
0.139218 3.527771
0.139785 3.527758
0.140352 3.527778
0.140919 3.527836
0.141487 3.527938
0.142054 3.528087
0.142621 3.528284
0.143188 3.528517
0.143756 3.528766
0.144323 3.528999
0.144890 3.529190
0.145457 3.529329
0.146025 3.529420
0.146592 3.529471
0.147159 3.529482
0.147726 3.529456
0.148294 3.529397
0.148861 3.529317
0.149428 3.529231
0.149996 3.529155
0.150563 3.529102
0.151130 3.529078
0.151697 3.529086
0.152264 3.529122
0.152832 3.529177
0.153399 3.529236
0.153966 3.529277
0.154533 3.529272
0.155101 3.529200
0.155668 3.529063
0.156235 3.528888
0.156803 3.528722
0.157370 3.528617
0.157937 3.528623
0.158504 3.528742
0.159072 3.528930
0.159639 3.529141
0.160206 3.529341
0.160773 3.529506
0.161341 3.529616
0.161908 3.529654


0.000000 3.517603
0.000566 3.517585
0.001132 3.517532
0.001698 3.517452
0.002264 3.517352
0.002831 3.517246
0.003397 3.517146
0.003963 3.517070
0.004529 3.517048
0.005095 3.517123
0.005661 3.517361
0.006227 3.517818
0.006793 3.518482
0.007359 3.519236
0.007925 3.519911
0.008492 3.520358
0.009058 3.520531
0.009624 3.520482
0.010190 3.520289
0.010756 3.520016
0.011322 3.519708
0.011888 3.519406
0.012454 3.519202
0.013020 3.519506
0.013586 3.520282
0.014152 3.521254
0.014719 3.522401
0.015285 3.523665
0.015851 3.524947
0.016417 3.526148
0.016983 3.527169
0.017549 3.527929
0.018115 3.528397
0.018681 3.528608
0.019247 3.528625
0.019813 3.528508
0.020379 3.528308
0.020946 3.528067
0.021512 3.527814
0.022078 3.527566
0.022644 3.527323
0.023210 3.527089
0.023776 3.526881
0.024342 3.526726
0.024908 3.526637
0.025474 3.526617
0.026041 3.526658
0.026607 3.526741
0.027173 3.526829
0.027739 3.526870

0.027739 3.526870
0.028306 3.526828
0.028873 3.526715
0.029441 3.526552
0.030008 3.526354
0.030575 3.526131
0.031142 3.525885
0.031710 3.525617
0.032277 3.525327
0.032844 3.525013
0.033411 3.524675
0.033979 3.524312
0.034546 3.523924
0.035113 3.523513
0.035680 3.523085
0.036248 3.522652
0.036815 3.522255
0.037382 3.522136
0.037949 3.522498
0.038517 3.522990
0.039084 3.523511
0.039651 3.524037
0.040218 3.524551
0.040786 3.525035
0.041353 3.525473
0.041920 3.525848
0.042487 3.526148
0.043055 3.526367
0.043622 3.526503
0.044189 3.526562
0.044756 3.526555
0.045324 3.526496
0.045891 3.526397
0.046458 3.526260
0.047025 3.526088
0.047593 3.525879
0.048160 3.525637
0.048727 3.525368
0.049294 3.525084
0.049862 3.524799
0.050429 3.524531
0.050996 3.524297
0.051563 3.524112
0.052131 3.523984
0.052698 3.523915
0.053265 3.523898
0.053833 3.523920
0.054400 3.523961
